"datetime","groupDesiredCapacity"
"2022-05-14T06:54:00Z",1
"2022-05-14T06:55:00Z",1
"2022-05-14T06:56:00Z",1
"2022-05-14T06:57:00Z",1
"2022-05-14T06:58:00Z",3
"2022-05-14T06:59:00Z",3
"2022-05-14T07:00:00Z",3
"2022-05-14T07:01:00Z",3
"2022-05-14T07:02:00Z",3
"2022-05-14T07:03:00Z",3
"2022-05-14T07:04:00Z",3
"2022-05-14T07:05:00Z",3
"2022-05-14T07:06:00Z",3
"2022-05-14T07:07:00Z",3
"2022-05-14T07:08:00Z",3
"2022-05-14T07:09:00Z",3
"2022-05-14T07:10:00Z",3
"2022-05-14T07:11:00Z",3
"2022-05-14T07:12:00Z",3
"2022-05-14T07:13:00Z",3
"2022-05-14T07:14:00Z",3
"2022-05-14T07:15:00Z",3
"2022-05-14T07:16:00Z",3
"2022-05-14T07:17:00Z",3
"2022-05-14T07:18:00Z",3
"2022-05-14T07:19:00Z",3
"2022-05-14T07:20:00Z",3
"2022-05-14T07:21:00Z",3
"2022-05-14T07:22:00Z",3
"2022-05-14T07:23:00Z",3
"2022-05-14T07:24:00Z",3
"2022-05-14T07:25:00Z",3
"2022-05-14T07:26:00Z",3
"2022-05-14T07:27:00Z",3
"2022-05-14T07:28:00Z",3
"2022-05-14T07:29:00Z",3
"2022-05-14T07:30:00Z",3
"2022-05-14T07:31:00Z",3
"2022-05-14T07:32:00Z",3
"2022-05-14T07:33:00Z",3
"2022-05-14T07:34:00Z",3
"2022-05-14T07:35:00Z",3
"2022-05-14T07:36:00Z",3
"2022-05-14T07:37:00Z",3
"2022-05-14T07:38:00Z",3
"2022-05-14T07:39:00Z",3
"2022-05-14T07:40:00Z",3
"2022-05-14T07:41:00Z",3
"2022-05-14T07:42:00Z",3
"2022-05-14T07:43:00Z",3
"2022-05-14T07:44:00Z",3
"2022-05-14T07:45:00Z",3
"2022-05-14T07:46:00Z",3
"2022-05-14T07:47:00Z",3
"2022-05-14T07:48:00Z",3
"2022-05-14T07:49:00Z",3
"2022-05-14T07:50:00Z",3
"2022-05-14T07:51:00Z",3
"2022-05-14T07:52:00Z",3
"2022-05-14T07:53:00Z",3
"2022-05-14T07:54:00Z",1
"2022-05-14T07:55:00Z",1
"2022-05-14T07:56:00Z",1
"2022-05-14T07:57:00Z",1
"2022-05-14T07:58:00Z",2
"2022-05-14T07:59:00Z",2
"2022-05-14T08:00:00Z",2
"2022-05-14T08:01:00Z",3
"2022-05-14T08:02:00Z",3
"2022-05-14T08:03:00Z",3
"2022-05-14T08:04:00Z",3
"2022-05-14T08:05:00Z",3
"2022-05-14T08:06:00Z",3
"2022-05-14T08:07:00Z",3
"2022-05-14T08:08:00Z",3
"2022-05-14T08:09:00Z",3
"2022-05-14T08:10:00Z",3
"2022-05-14T08:11:00Z",3
"2022-05-14T08:12:00Z",3
"2022-05-14T08:13:00Z",1
"2022-05-14T08:14:00Z",1
"2022-05-14T08:15:00Z",1
"2022-05-14T08:16:00Z",1
"2022-05-14T08:17:00Z",2
"2022-05-14T08:18:00Z",2
"2022-05-14T08:19:00Z",3
"2022-05-14T08:20:00Z",3
"2022-05-14T08:21:00Z",3
"2022-05-14T08:22:00Z",3
"2022-05-14T08:23:00Z",3
"2022-05-14T08:24:00Z",3
"2022-05-14T08:25:00Z",3
"2022-05-14T08:26:00Z",3
"2022-05-14T08:27:00Z",3
"2022-05-14T08:28:00Z",3
"2022-05-14T08:29:00Z",3
"2022-05-14T08:30:00Z",3
"2022-05-14T08:31:00Z",1
"2022-05-14T08:32:00Z",1
"2022-05-14T08:33:00Z",1
"2022-05-14T08:34:00Z",1
"2022-05-14T08:35:00Z",1
"2022-05-14T08:36:00Z",2
"2022-05-14T08:37:00Z",2
"2022-05-14T08:38:00Z",2
"2022-05-14T08:39:00Z",3
"2022-05-14T08:40:00Z",3
"2022-05-14T08:41:00Z",3
"2022-05-14T08:42:00Z",3
"2022-05-14T08:43:00Z",3
"2022-05-14T08:44:00Z",3
"2022-05-14T08:45:00Z",3
"2022-05-14T08:46:00Z",3
"2022-05-14T08:47:00Z",3
"2022-05-14T08:48:00Z",3
"2022-05-14T08:49:00Z",3
"2022-05-14T08:50:00Z",3
"2022-05-14T08:51:00Z",3
"2022-05-14T08:52:00Z",3
